Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2023-12-20,103.86091613769531,104.11361595201006,103.79540084208543,103.87963173331313,72068,102.66759910583497,100.85712341308594,-9.019804346632743e-05,-0.013253737882688021,71.49313812037859,0.8734137218194888,0.8283596235987977,0.31821510992463686,13.670000076293945,3.877000093460083,188.10000610351562,4698.35009765625,0.6762998700141907
2023-12-21,103.12152862548828,103.37422844832038,102.96242106516318,103.37422844832038,92528,102.71860771179199,100.90373306274414,-0.007119015888775504,0.28389854026752515,59.20853624492075,0.791851734069283,0.8210580456928949,0.4118073831571962,13.649999618530273,3.8940000534057617,189.42999267578125,4746.75,0.6739816665649414
2023-12-22,103.27127075195312,103.35550878333561,103.04664790265254,103.35550878333561,84179,102.77757110595704,100.94098312377929,0.0014520937427979774,-0.09023214594501128,62.693443367655966,0.7308711812870285,0.8030206728117217,0.3088608806830706,13.029999732971191,3.9010000228881836,190.27000427246094,4754.6298828125,0.6796802878379822
2023-12-27,103.21511840820312,103.49590232961008,103.15896448017443,103.37422596470559,76370,102.85104179382324,100.99002624511719,-0.0005437363493364655,-0.0927666044975588,58.69571440450275,0.6702859893631938,0.7764737361220162,0.33693784943564253,12.430000305175781,3.7890000343322754,192.58999633789062,4781.580078125,0.6823800802230835
2023-12-28,103.5895004272461,103.77668495831094,103.25256255882364,103.5146237585673,25534,102.97131004333497,101.04393600463867,0.003627201371434019,-0.6656540526384707,57.48714120958215,0.6450456041685868,0.7501881097313304,0.5241223994872968,12.470000267028809,3.8499999046325684,191.47000122070312,4783.35009765625,0.6854700446128845
2023-12-29,103.48654174804688,103.72988733907391,103.38358811879051,103.72988733907391,25169,103.09859695434571,101.10308715820312,-0.0009939103748408673,-0.014294665935615236,55.89750449731137,0.6097061985766601,0.7220917275003964,0.34629922028339877,12.449999809265137,3.865999937057495,191.1699981689453,4769.830078125,0.6826302409172058
2024-01-02,103.51759338378906,104.31713717280219,103.51759338378906,104.22307446406971,39468,103.21480102539063,101.16753921508788,0.00030005482082673396,0.5681195120982161,63.728609375466895,0.5775474648692409,0.6931828749741653,0.7995437890131285,13.199999809265137,3.946000099182129,190.72000122070312,4742.830078125,0.6810504198074341
2024-01-03,103.498779296875,103.8844457424476,103.44234310543504,103.8844457424476,66448,103.29028778076172,101.2518310546875,-0.00018174772325230126,0.6835917705482923,50.43136354260367,0.5442692994487004,0.6634001598690723,0.44210263701255315,14.039999961853027,3.9070000648498535,189.1300048828125,4704.81005859375,0.6765698194503784
2024-01-04,103.17894744873047,103.47054395794255,103.06606790813692,103.47054395794255,157853,103.36241798400879,101.34582443237305,-0.0030901992305351067,1.375586925114375,47.67375475923403,0.4864805118803446,0.6280162302713268,0.40447604980563767,14.130000114440918,3.990999937057495,189.32000732421875,4688.68017578125,0.6736002564430237
2024-01-05,103.62105560302734,103.65867494206465,103.41411335570193,103.47054954078193,43165,103.43138389587402,101.46307357788086,0.004284867845899987,-0.7265493845539838,39.1571728429113,0.4709283457592477,0.596598653368911,0.24456158636272107,13.350000381469727,4.041999816894531,189.35000610351562,4697.240234375,0.6706593036651611
2024-01-08,103.6398696899414,103.64927811336376,103.29182978855759,103.62106001962104,62849,103.47461585998535,101.58519134521484,0.00018156625412246719,0.45601760685740755,47.495166355599764,0.45487773426992817,0.5682544695491145,0.35744832480617106,13.079999923706055,4.001999855041504,187.8699951171875,4763.5400390625,0.6716412901878357
2024-01-09,104.63693237304688,104.78743842026994,104.4111804787356,104.4111804787356,61417,103.56442565917969,101.73099411010742,0.009620454812307111,-0.022784769845184516,59.92890712293481,0.5166564409089887,0.5579348638210894,0.3762579415343339,12.760000228881836,4.019000053405762,187.92999267578125,4756.5,0.6720001101493835
2024-01-10,104.58050537109375,105.05082604515398,104.54287885598605,104.78744761592408,56469,103.68417091369629,101.8889584350586,-0.000539264680963214,-0.08056401322109519,62.202317716633026,0.5546694395056306,0.5572817789579976,0.5079471891679361,12.6899995803833,4.03000020980835,187.5,4783.4501953125,0.6684702038764954
2024-01-11,105.2671890258789,105.43649759888142,105.15430946735242,105.15430946735242,54570,103.77413902282714,102.07956237792969,0.006566077036523454,-0.03362907081761679,67.44915210624927,0.6329088673974752,0.5724071966458931,0.28218813152899713,12.4399995803833,3.9769999980926514,187.8699951171875,4780.240234375,0.6703999042510986
2024-01-12,105.20132446289062,105.4364847988787,105.00379064184352,105.38945703759543,44901,103.86642913818359,102.25724334716797,-0.0006256893871469105,-0.17718526663001655,66.5104180371313,0.6817407746253821,0.5942739122417909,0.4326941570351721,12.699999809265137,3.950000047683716,189.7100067138672,4783.830078125,0.6698498129844666
2024-01-15,105.4929428100586,105.61522361820573,105.3518451535658,105.47412596171293,10603,103.9246322631836,102.4211018371582,0.0027720026212296744,-0.7638582659628962,82.83132784641126,0.7354932678159116,0.6225177833566151,0.26337846463992776,12.699999809265137,3.950000047683716,189.7100067138672,4783.830078125,0.6698498129844666
2024-01-16,106.09493255615234,106.28305794459952,105.82214571933746,105.83155414171688,51317,104.04054565429688,102.59643890380859,0.005706445664120263,3.8398566443459394,84.7419951374743,0.8172473289177873,0.6614636924688495,0.46091222526206366,13.84000015258789,4.065999984741211,187.91000366210938,4765.97998046875,0.6650399565696716
2024-01-17,106.47119140625,106.75337949129731,106.24543232638382,106.48059265218505,50554,104.16778335571288,102.74878936767578,0.003546435640538359,-0.014868367207747868,87.13700961709148,0.902001247123124,0.7095712033997045,0.5079471649134888,14.789999961853027,4.105999946594238,185.83999633789062,4739.2099609375,0.6588900089263916
2024-01-18,106.1795883178711,106.55584627656853,106.10434246735053,106.20781358540542,94992,104.2898006439209,102.89942596435547,-0.002738798021581945,0.8790204533765875,80.10969362414679,0.9348628882723347,0.7546295403742306,0.4515038092179964,14.130000114440918,4.144000053405762,187.3699951171875,4780.93994140625,0.6551997661590576
2024-01-19,106.8004150390625,106.93210424814392,106.68753549848257,106.93210424814392,98976,104.43630714416504,103.04712982177735,0.005846949785987432,0.041940373926225405,84.38373731456707,0.9994801189170772,0.8035996560827999,0.24456874966134023,13.300000190734863,4.145999908447266,187.92999267578125,4839.81005859375,0.6582845449447632
2024-01-22,107.85394287109375,107.92918872649506,107.57174758963542,107.57174758963542,61916,104.63595848083496,103.21103713989258,0.009864454474693973,-0.37443420627222757,87.1171870102188,1.1227581737561394,0.8674313596174679,0.3574411368596344,13.1899995803833,4.093999862670898,187.22000122070312,4850.43017578125,0.6595479249954224
2024-01-23,107.82572937011719,108.55943574668267,107.82572937011719,108.17376929836524,58009,104.87116851806641,103.36333648681641,-0.00026158988930324867,-0.06310162155177979,86.9772324222825,1.2042979297628875,0.9348046736465518,0.733706376565479,12.550000190734863,4.142000198364258,187.9499969482422,4864.60009765625,0.6570599675178528
2024-01-24,108.61585235595703,108.70991505090926,108.32425584864801,108.32425584864801,107427,105.13839759826661,103.52657150268554,0.007327777799004842,0.8519022910238065,93.00585862535938,1.3174879149091083,1.0113413218990632,0.3856592022612517,13.140000343322754,4.177999973297119,186.39999389648438,4868.5498046875,0.6586300730705261
2024-01-25,108.57823944091797,108.71933708927908,108.4935779812915,108.66289372401994,73896,105.40655364990235,103.67576400756836,-0.000346293052286617,-0.3121282359183446,91.89198250428109,1.3881549594517821,1.0867040494096072,0.22575910798758514,13.449999809265137,4.131999969482422,187.13999938964844,4894.16015625,0.6576697826385498
2024-01-29,108.766357421875,108.98270809144773,108.7193296599846,108.98270809144773,104350,105.66539649963379,103.82066970825196,0.001732556927849238,0.4121197358449713,92.11753865825911,1.4427080103868803,1.157904841605062,0.26337843146313844,13.600000381469727,4.091000080108643,188.3300018310547,4927.93017578125,0.6578601002693176
2024-01-30,109.33074951171875,109.41540379022442,109.15202535506353,109.15202535506353,47623,105.95760688781738,103.97031143188477,0.005189031822171231,-0.5436224245328223,91.51425671809378,1.5140306185955268,1.2291299970031548,0.2633784351608881,13.3100004196167,4.059000015258789,188.58999633789062,4924.97021484375,0.6614194512367249
2024-01-31,109.57530975341797,109.68818929989513,109.01092637408026,109.32133974449941,158262,106.26049270629883,104.12147521972656,0.0022368843421585183,2.323226172227705,92.75354179428271,1.5721653238678073,1.2977370623760853,0.6772629258148726,14.350000381469727,3.9670000076293945,188.4499969482422,4845.64990234375,0.659480094909668
2024-02-01,109.18964385986328,109.4436138532708,108.64407018333024,109.4436138532708,79929,106.54503593444824,104.2576254272461,-0.003519642284585567,-0.4949577283239186,85.39882234352537,1.5690306732549288,1.351995784551854,0.7995436699405616,13.880000114440918,3.86299991607666,190.41000366210938,4906.18994140625,0.656150758266449
2024-02-02,109.80107116699219,110.23376533951347,109.79166274378925,109.87631702304324,71033,106.87614212036132,104.42603317260742,0.005599682218156321,-0.11129877766517782,87.78996008504492,1.5974688868960953,1.4010904050207023,0.44210259572422217,13.850000381469727,4.0329999923706055,188.61000061035156,4958.60986328125,0.6574898362159729
2024-02-05,111.10856628417969,111.54126047296535,110.99568673107386,111.12737595476844,84022,107.25051765441894,104.61329040527343,0.011907853933400991,0.1828586713217799,89.53654137244601,1.7058463697592998,1.4620415979684218,0.5455737418914879,13.670000076293945,4.164000034332275,187.57000732421875,4942.81005859375,0.6505080461502075
2024-02-06,110.91102600097656,111.41896601911326,110.87339948546199,111.41896601911326,107745,107.6140754699707,104.79547393798828,-0.0017779032689332341,0.28234271976387126,85.95513745718169,1.755559459157169,1.5207451702061712,0.5455665336512681,13.0600004196167,4.090000152587891,188.5500030517578,4954.22998046875,0.6480293273925781
2024-02-07,110.93923950195312,111.13677331783614,110.92983107933287,110.9956756846272,73232,107.92919082641602,104.97223159790039,0.00025437958689811246,-0.32032112859065387,85.1852519411981,1.7767527348698025,1.5719466831388975,0.20694223850327376,12.829999923706055,4.110000133514404,188.5,4995.06005859375,0.6529674530029297
2024-02-08,111.78581237792969,111.9269100129433,111.60709540500136,111.61650382774195,60264,108.28945617675781,105.16610778808594,0.0076309597918386984,-0.17708105746121916,90.5995741243526,1.840642137743984,1.6256857740599149,0.31981460794193595,12.789999961853027,4.170000076293945,188.3300018310547,4997.91015625,0.6521880626678467
2024-02-09,112.32198333740234,112.7358606376926,112.17147728164316,112.20910379558296,80652,108.64219589233399,105.37763336181641,0.004796413319965387,0.3383114297092791,90.48288160489919,1.9124934314894375,1.6830473055458195,0.5643833560494329,12.930000305175781,4.186999797821045,187.60000610351562,5026.60986328125,0.6497599482536316
2024-02-12,112.49128723144531,112.52891374382845,112.29375342382642,112.44425947335897,83666,109.00669403076172,105.60377639770508,0.0015073086230537047,0.0373704309874523,89.06507482332132,1.9604981069516754,1.7385374658269908,0.2351603200020378,13.930000305175781,4.171999931335449,187.11000061035156,5021.83984375,0.6525583267211914
2024-02-13,112.37842559814453,112.43486178384477,112.1056387397199,112.34079908216967,99131,109.35096817016601,105.83252883911133,-0.0010032922200328143,0.18484211029569964,87.81272930736661,1.9667635416864044,1.7841826809988737,0.32922304412487335,15.850000381469727,4.315999984741211,184.52999877929688,4953.169921875,0.6528898477554321
2024-02-14,111.8798828125,112.27495045129726,111.75759484583142,112.27495045129726,162714,109.6402156829834,106.04625625610352,-0.004436285550282415,0.6414037990134267,78.48951112283127,1.9094893034734497,1.8092440054937888,0.5173556054658377,14.380000114440918,4.267000198364258,184.4199981689453,5000.6201171875,0.6453399062156677
2024-02-15,112.57596588134766,112.68884543574637,112.19029945287878,112.19029945287878,137374,109.94545440673828,106.25799468994141,0.0062217000174573656,-0.1557333726661504,81.29606402675745,1.898383757049757,1.8270719558049826,0.4985459828675971,14.010000228881836,4.239999771118164,185.66000366210938,5029.72998046875,0.6498798131942749
2024-02-16,112.93339538574219,113.00864841424298,112.71705189945713,112.87695920262848,82538,110.28314476013183,106.48193572998046,0.0031750072193139633,-0.39917306040444334,81.7790821349358,1.8965617223726383,1.8409699091185139,0.29159651478585147,14.239999771118164,4.295000076293945,186.33999633789062,5005.56982421875,0.6525498628616333
2024-02-19,112.1902847290039,112.86754761346305,112.09622203427871,112.78289334116745,81416,110.55263824462891,106.6809066772461,-0.006580078941220813,-0.01359373864159541,71.22898794359101,1.8142414807362428,1.8356242234420597,0.7713255791843352,14.239999771118164,4.295000076293945,186.33999633789062,5005.56982421875,0.6525498628616333
2024-02-20,112.04920959472656,112.39724233044572,111.97395655804826,112.31258804657607,60352,110.76240158081055,106.86638626098633,-0.0012574630202437653,-0.25872064459074384,68.6526622664671,1.7178165914692585,1.8120626970474996,0.42328577239746323,15.420000076293945,4.275000095367432,187.47000122070312,4975.509765625,0.6530783176422119
2024-02-21,111.22142791748047,111.78581127544486,111.08973870650622,111.65412206447063,67617,110.93218650817872,107.03400009155274,-0.007387661905337128,0.12037712089077401,64.3617227811621,1.556659902360451,1.7609821381100899,0.6960725689386322,15.34000015258789,4.324999809265137,187.47999572753906,4981.7998046875,0.6553500890731812
2024-02-22,112.33139038085938,112.51952296026778,111.96454082166815,111.98335766787103,80072,111.11796340942382,107.23691589355468,0.009979753759342458,0.18419923983613584,66.70807741290645,1.5012018392842066,1.7090260783449132,0.5549821385996268,14.539999961853027,4.327000141143799,187.55999755859375,5087.02978515625,0.6553199887275696
2024-02-23,113.36610412597656,113.81761517857069,113.28144984041032,113.81761517857069,61263,111.35735664367675,107.43488143920898,0.009211260909430585,-0.23490108901988216,65.46393907657446,1.523185344014081,1.6718579314787467,0.536165338160373,13.75,4.260000228881836,188.6199951171875,5088.7998046875,0.6559101939201355
