Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2024-08-13,41.51761245727539,41.53741148640248,41.40872346149443,41.468116772597014,135972,42.407067489624026,43.12772911071777,0.002629559756017752,-0.2815711470282094,39.52147809819939,-0.6665026267098355,-0.516499986606074,0.1286880249080511,18.1200008392334,3.8519999980926514,228.05999755859375,5434.43017578125,0.6585316061973572
2024-08-14,42.22046661376953,42.30956036058372,42.10167243383139,42.131372866955346,185718,42.30213508605957,43.150948486328126,0.016929060099913684,0.36585473479834074,47.497558935355464,-0.5738695383592898,-0.5279738969567171,0.2078879267523277,16.190000534057617,3.819999933242798,226.1999969482422,5455.2099609375,0.6638598442077637
2024-08-15,42.41844940185547,42.67583301568984,42.38875274498183,42.38875274498183,157863,42.252143478393556,43.17288963317871,0.004689261014026114,-0.149985461829225,49.508828072980606,-0.4789604343244136,-0.5181712044302564,0.28708027070801023,15.229999542236328,3.9260001182556152,226.91000366210938,5543.22021484375,0.6600006818771362
2024-08-16,43.42817687988281,43.42817687988281,43.329185507017904,43.3984802232791,268399,42.251153564453126,43.19989349365235,0.023803969552530946,0.7002020739501973,52.00747963232217,-0.31859515018864926,-0.47825599358193505,0.09899137286490856,14.800000190734863,3.8919999599456787,231.99000549316406,5554.25,0.6612488627433777
2024-08-19,42.893619537353516,43.14110175362826,42.893619537353516,43.14110175362826,189897,42.23086013793945,43.217370223999026,-0.012308998003941474,-0.2924824608139375,50.72860553663699,-0.2319648705667987,-0.4289977689789078,0.2474822162747472,14.649999618530273,3.867000102996826,231.61000061035156,5608.25,0.6672983765602112
2024-08-20,43.33908462524414,43.40837934389001,43.18069615744229,43.18069615744229,118627,42.20809154510498,43.23425033569336,0.01038534618191167,-0.37530871999031057,50.996364291309064,-0.1259129935320047,-0.3683808138895272,0.22768318644772023,15.880000114440918,3.818000078201294,232.4600067138672,5597.1201171875,0.6735321879386902
2024-08-21,43.09160232543945,43.11140135591149,42.95301288841416,42.99261094935822,73184,42.1783935546875,43.2405549621582,-0.005710372102795458,-0.3830746794574591,46.095233201885655,-0.06113118793609118,-0.30693088869884,0.15838846749733193,16.270000457763672,3.7780001163482666,232.14999389648438,5620.85009765625,0.6747274398803711
2024-08-22,43.259891510009766,43.348985257581006,43.24009247985184,43.28958816710722,118603,42.20512180328369,43.23722755432129,0.0039053823828445466,0.6206137953651072,57.06152326219837,0.0037452179288450793,-0.244795667373303,0.10889277772916728,17.549999237060547,3.861999988555908,229.3699951171875,5570.64013671875,0.6749701499938965
2024-08-23,42.913414001464844,42.943114434740686,42.86391831437693,42.92331540464975,141965,42.22492027282715,43.22270263671875,-0.008009208910400356,0.19697646771160926,70.16807584407621,0.026892398845880905,-0.19045805412946623,0.07919612036375412,15.859999656677246,3.806999921798706,232.02000427246094,5634.60986328125,0.6708199381828308
2024-08-26,42.85401916503906,42.85401916503906,42.65603264744221,42.68572930338418,186406,42.217495918273926,43.20175201416016,-0.001384062252044349,0.31304194695875753,64.62038216401902,0.039983138837001775,-0.14436981553617265,0.1979865175968527,16.149999618530273,3.818000078201294,232.75999450683594,5616.83984375,0.6787806153297424
2024-08-27,42.34915542602539,42.418450144129025,42.279860707921756,42.36895445638056,167031,42.19819221496582,43.164108200073244,-0.011781012582958494,-0.10393978734590092,60.88280043027958,0.009509737839358934,-0.11359390486106632,0.13858943620726905,15.430000305175781,3.8329999446868896,233.38999938964844,5625.7998046875,0.6772910952568054
2024-08-28,42.39865493774414,42.428351595170845,42.17096797654305,42.31945881623439,125455,42.16205978393555,43.1321102142334,0.0011688429490692709,-0.24891187863330755,70.31251567997398,-0.010525127965728132,-0.09298014948199869,0.2573836186277987,17.110000610351562,3.8410000801086426,231.75,5592.18017578125,0.6787898540496826
2024-08-29,41.62650680541992,41.67600249197233,41.47801974576269,41.50771640243837,183563,42.048217964172366,43.07962532043457,-0.01821161858691034,0.46317803196365226,55.054143840094824,-0.0876978780785933,-0.09192369520131762,0.19798274620964662,15.649999618530273,3.867000102996826,232.9499969482422,5591.9599609375,0.6783100962638855
2024-08-30,42.002681732177734,42.04227979279066,41.864092296311405,41.93338701424457,113763,42.04673309326172,43.044945831298826,0.009036908345833927,-0.38025092202677013,55.37633146228813,-0.11715319665267288,-0.09696959549158866,0.17818749647925358,15.0,3.9110000133514404,231.2899932861328,5648.39990234375,0.67958003282547
2024-09-02,42.43825149536133,42.54714428013047,42.43825149536133,42.43825149536133,165317,42.16552448272705,43.01917167663574,0.010370046511813724,0.45317018714344726,57.86805505747651,-0.10414934039091861,-0.09840554447145466,0.10889278476913944,15.0,3.9110000133514404,231.2899932861328,5648.39990234375,0.67958003282547
2024-09-03,42.58674240112305,42.62634046405297,42.29966210929976,42.339260172229686,186715,42.24174919128418,43.00781318664551,0.003498987364688011,0.12943617413817088,53.45796115812546,-0.08092881846819466,-0.09491019927080267,0.32667835475321283,20.719999313354492,3.8440001010894775,230.2899932861328,5528.93017578125,0.6787299513816833
2024-09-04,41.32952880859375,41.51761392754374,41.26023409233434,41.45822061433786,332750,42.26154766082764,42.96529655456543,-0.0295212435054939,0.7821278418980799,41.43304574140255,-0.16210437911833964,-0.10834903524031007,0.2573798352093988,21.31999969482422,3.7679998874664307,230.42999267578125,5520.06982421875,0.6714000701904297
2024-09-05,41.349327087402344,41.49781414399893,41.250331940059205,41.37902374346591,148580,42.32490291595459,42.922981872558594,0.0004790347090644076,-0.5534785875281742,30.627352447256115,-0.2222767718695522,-0.1311345825661585,0.2474822039397253,19.899999618530273,3.7309999465942383,232.35000610351562,5503.41015625,0.6716187596321106
2024-09-06,41.1612434387207,41.24043578313862,40.96325691325758,41.220636752964424,232902,42.32935771942139,42.86332572937012,-0.004548650774511498,0.5675191815856777,32.74165303628216,-0.28189113962507406,-0.16128589397794163,0.2771788698810411,22.3799991607666,3.7100000381469727,230.6300048828125,5408.419921875,0.6740502119064331
2024-09-09,40.87416458129883,40.913762643018714,40.6068833291081,40.636579987258514,148164,42.30262966156006,42.809077682495115,-0.006974494292167566,-0.3638354329288713,24.643689058271747,-0.3482859959842841,-0.19868591437921013,0.3068793139106134,19.450000762939453,3.697000026702881,231.60000610351562,5471.0498046875,0.6670802235603333
2024-09-10,41.03255081176758,41.299832049366344,41.00285037895962,41.280033019587314,101338,42.27837657928467,42.753839569091795,0.0038749716866681716,-0.3160416835398613,28.4232962267711,-0.3837008878980228,-0.2356889090829727,0.29698167040672274,19.079999923706055,3.6459999084472656,232.6199951171875,5495.52001953125,0.6657878756523132
2024-09-11,41.40872573852539,41.616609891373166,41.29983296047782,41.58690945790999,91885,42.23778953552246,42.69919548034668,0.009167719757016135,-0.0932818883340899,31.41159021472326,-0.3770666821301205,-0.26396446369240223,0.31677693089534387,17.690000534057617,3.6530001163482666,232.25,5554.1298828125,0.6653298139572144
2024-09-12,42.46794891357422,42.49764557048181,42.349154733386136,42.359056136541234,228764,42.2402645111084,42.66474601745605,0.025579709497396186,1.4896773140338468,46.08698857353483,-0.28307545074532925,-0.26778666110298766,0.14849083709567168,17.06999969482422,3.680000066757202,236.3300018310547,5595.759765625,0.6676998138427734
2024-09-13,42.52734375,42.63623653093168,42.467950434058345,42.52734375,249934,42.19522285461426,42.632870254516604,0.0013985802927909408,0.09254078438915214,47.13044935160674,-0.20147161640425537,-0.2545236521632412,0.16828609687333795,16.559999465942383,3.6500000953674316,238.67999267578125,5626.02001953125,0.6726899147033691
2024-09-16,42.64613723754883,42.81442333167215,42.64613723754883,42.774825270838804,121729,42.18284873962402,42.59762878417969,0.00279334369546258,-0.512955420230941,52.79853106954701,-0.12576461195758526,-0.22877184412211002,0.1682860941233244,17.139999389648438,3.621000051498413,238.66000366210938,5633.08984375,0.6713797450065613
2024-09-17,42.3293571472168,42.418450897257436,42.26996383137569,42.35905758141633,97279,42.132362365722656,42.54991416931152,-0.007428107464164779,-0.20085599980284075,49.37830678777011,-0.090286999019213,-0.20107487510153063,0.14848706588174565,17.610000610351562,3.6419999599456787,237.33999633789062,5634.580078125,0.6751897931098938
2024-09-18,42.30956268310547,42.3788574037338,42.26996462095241,42.34915696897947,86729,42.09326038360596,42.502991638183595,-0.00046762968883473643,-0.10845095035927588,57.084235055804584,-0.06304128232686423,-0.17346815654659736,0.10889278278138903,18.229999542236328,3.684999942779541,235.50999450683594,5618.259765625,0.6762696504592896
2024-09-19,42.48774719238281,42.61643900860978,42.39865721531697,42.44815290577992,165233,42.05465316772461,42.454287109375,0.004211447672289426,0.9051643625546242,55.24625727071013,-0.026762355034939844,-0.14412699624426586,0.2177817932928079,16.329999923706055,3.740000009536743,239.1699981689453,5713.64013671875,0.676369845867157
2024-09-20,42.7451286315918,42.873820441215614,42.695632943668464,42.82432097701335,217291,42.04623889923096,42.43132080078125,0.006057780330022577,0.3150581300345572,53.452108358250975,0.022498142752162664,-0.11080196844498016,0.17818749754714958,16.149999618530273,3.7279999256134033,242.2100067138672,5702.5498046875,0.6809576749801636
2024-09-23,42.844120025634766,43.022307523257595,42.824320995201234,42.88371808650182,138226,42.04574394226074,42.40182090759277,0.0023158520564097174,-0.36386688818220725,52.927887269179905,0.06873291014147043,-0.07489499272769005,0.19798652805636152,15.890000343322754,3.739000082015991,242.67999267578125,5718.56982421875,0.6809993982315063
2024-09-24,42.78472900390625,42.79462663151407,42.54714440224812,42.74513094091671,97886,42.06752262115479,42.365193634033204,-0.0013862117297070986,-0.29184089823911563,72.75559118772027,0.09943570439529736,-0.04002885330309257,0.2474822292659482,15.390000343322754,3.7360000610351562,246.07000732421875,5732.93017578125,0.6834102272987366
2024-09-25,42.58674240112305,42.58674240112305,42.43825155327538,42.5372467106002,116465,42.07692699432373,42.33054618835449,-0.004627506294713868,0.18980242322701923,68.32857764392787,0.1065636266867287,-0.010710357305128315,0.1484908478476683,15.40999984741211,3.7809998989105225,245.72999572753906,5722.259765625,0.6905400156974792
2024-09-26,43.3687858581543,43.3687858581543,43.20049598385744,43.25989307648204,156354,42.16404094696045,42.32955627441406,0.018363542570718705,0.34249774610397976,77.80557135828285,0.17331901392397242,0.026095516940691836,0.16828987429686038,15.369999885559082,3.7909998893737793,246.97999572753906,5745.3701171875,0.6821599006652832
2024-09-27,43.02230453491211,43.08170162208695,42.9134117632309,42.992607879464025,80590,42.21502208709717,42.32104286193848,-0.007989186609360432,-0.4845670721567724,76.65842943437671,0.19600556202586716,0.060077525957726904,0.16828985885605618,16.959999084472656,3.749000072479248,245.02000427246094,5738.169921875,0.689280092716217
2024-09-30,42.37885665893555,42.68573219453085,42.33925859747841,42.68573219453085,146527,42.21205234527588,42.302630233764646,-0.01495614618818042,0.8181784340488893,64.91233259192654,0.16021706616425746,0.08010543399903303,0.3464735970524373,16.729999542236328,3.802000045776367,243.05999755859375,5762.47998046875,0.6918787360191345
2024-10-01,42.55704116821289,42.73522487968888,42.52734073606796,42.626335882753196,90832,42.21056728363037,42.277881927490235,0.0042045615036614414,-0.38010059579463173,63.30276445643317,0.1445659597060427,0.09299753914043496,0.207884143620916,19.260000228881836,3.743000030517578,245.61000061035156,5708.75,0.6915801763534546
2024-10-02,42.111572265625,42.24026029133788,42.02247852213524,42.19076460634995,130440,42.24966945648193,42.24640213012695,-0.010467572236216083,0.4360577769948917,45.18712224715675,0.09512024065391955,0.09342207944313188,0.21778176920264514,18.899999618530273,3.7850000858306885,245.66000366210938,5709.5400390625,0.6879992485046387
2024-10-03,42.3194580078125,42.43824841152898,42.29965897781328,42.41844938152976,116076,42.298176002502444,42.238284759521484,0.004936546678338871,-0.1101195952161913,47.3007564380446,0.07188020384280946,0.0891137043230674,0.1385894337157012,20.489999771118164,3.8499999046325684,245.49000549316406,5699.93994140625,0.6887099742889404
2024-10-04,42.59663772583008,42.68573147446621,42.45804828934696,42.517445380530695,119172,42.36994571685791,42.23986862182617,0.006549699147054389,0.026672180295668424,49.38267611047891,0.074964252748984,0.08628381400825072,0.2276831851192469,19.209999084472656,3.9809999465942383,245.0,5751.06982421875,0.6850300431251526
2024-10-07,43.289588928222656,43.39848170786638,43.249990867210585,43.33908461634827,222274,42.4907169342041,42.245610275268554,0.016267744108178217,0.8651528882623436,60.948121910335686,0.1318043954988255,0.09538793030636568,0.14849084065579632,22.639999389648438,4.026000022888184,244.1699981689453,5695.93994140625,0.6800592541694641
2024-10-08,43.24009323120117,43.31928557693007,43.03220907534899,43.10150379396638,129099,42.60109405517578,42.255707550048825,-0.001143362601653486,-0.41918982876989663,60.5381096178022,0.17088685178830332,0.11048771460275321,0.2870765015810832,21.420000076293945,4.0329999923706055,242.3699951171875,5751.1298828125,0.6755999326705933
2024-10-09,43.705360412597656,43.87364650515603,43.705360412597656,43.80435178748154,165050,42.715925788879396,42.26738868713379,0.010760087377905014,0.27847620818131813,62.94739267362299,0.23667491204914626,0.13572515409203184,0.16828609255837534,20.860000610351562,4.066999912261963,241.0500030517578,5792.0400390625,0.6739597916603088
2024-10-10,44.28942108154297,44.40821149334882,44.249823018847984,44.37851483446714,152466,42.806999397277835,42.27511024475098,0.013363593468433299,-0.07624356255680098,65.35437490849813,0.3321128483853357,0.17500269295069265,0.15838847450083904,20.93000030517578,4.0960001945495605,242.82000732421875,5780.0498046875,0.6717401146888733
2024-10-11,44.18052673339844,44.27951811035277,44.18052673339844,44.2300224218756,107559,42.889658546447755,42.318073196411135,-0.0024586988379017294,-0.29453779859116136,63.26132298665657,0.3944146698977704,0.21888508834010822,0.09899137695433069,20.459999084472656,4.072999954223633,245.47000122070312,5815.02978515625,0.6740997433662415
2024-10-14,44.21022033691406,44.348809765587106,44.14092562257754,44.279515051250584,88222,42.96786270141602,42.40102912902832,0.000672097091436008,-0.1797803995946411,64.22918459511534,0.4411006047546451,0.2633281916230156,0.20788414300956504,19.700000762939453,4.0980000495910645,245.07000732421875,5859.85009765625,0.6731105446815491
