Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2024-09-30,97.65882110595703,97.84738517088125,97.42311242817277,97.50796409941127,211395,95.4794532775879,93.77942764282227,0.006608525545282351,1.3007226660281668,80.59190781602067,0.9580534132499849,0.8576943734142659,0.4242727427084816,16.729999542236328,3.802000045776367,243.05999755859375,5762.47998046875,0.6918787360191345
2024-10-01,96.94049072265625,97.39761834770687,96.67383173039129,97.3881000022064,347520,95.57553405761719,93.85821319580079,-0.007355509468227273,0.6439367061661818,74.55996591775195,0.9378205564144366,0.8737196100143001,0.7237866173155822,19.260000228881836,3.743000030517578,245.61000061035156,5708.75,0.6915801763534546
2024-10-02,96.83572387695312,97.0261924961318,96.59763447002375,96.6357296470419,236560,95.75311698913575,93.93829757690429,-0.0010807336018430203,-0.31929097605893186,66.62915783846165,0.9029237201320655,0.8795604320378533,0.4285580261080497,18.899999618530273,3.7850000858306885,245.66000366210938,5709.5400390625,0.6879992485046387
2024-10-03,96.94049072265625,97.14048496685497,96.69287568730482,97.11191539852838,153114,95.91378173828124,94.04367095947265,0.0010819028506074968,-0.35274771728102805,64.92984983168733,0.8736506341534209,0.8783784724609669,0.44760927955015006,20.489999771118164,3.8499999046325684,245.49000549316406,5699.93994140625,0.6887099742889404
2024-10-04,96.28335571289062,96.42621081172004,95.81670250489918,96.38811563430473,176894,96.0236759185791,94.12175918579102,-0.006778746474944808,0.155309116083441,55.08186293692355,0.788338721178576,0.8603705222044887,0.6095083068208567,19.209999084472656,3.9809999465942383,245.0,5751.06982421875,0.6850300431251526
2024-10-07,96.97858428955078,97.00715385740223,96.18812567140245,96.60716537565698,187101,96.18294525146484,94.19885528564453,0.007220651705714065,0.057701222200866153,58.93036375940555,0.7679748157474933,0.8418913809130897,0.8190281859997839,22.639999389648438,4.026000022888184,244.1699981689453,5695.93994140625,0.6800592541694641
2024-10-08,96.59764862060547,97.21668262248652,96.46431911446656,96.75954769721514,200966,96.30525398254395,94.27681823730468,-0.003928039079307943,0.07410436074633497,54.81387662266038,0.7128803086619939,0.8160891664628706,0.752363508019954,21.420000076293945,4.0329999923706055,242.3699951171875,5751.1298828125,0.6755999326705933
2024-10-09,96.721435546875,97.23570952286931,96.57858771958091,97.03571529874573,233319,96.44648056030273,94.32444610595704,0.0012814693529001886,0.16098743070967236,50.81674024251741,0.6714658449935769,0.7871645021690118,0.6571218032884047,20.860000610351562,4.066999912261963,241.0500030517578,5792.0400390625,0.6739597916603088
2024-10-10,97.10238647460938,97.45476142574594,96.93096180458514,97.13095604196135,129398,96.5435848236084,94.37479034423828,0.003938640132669979,-0.4454030747603067,52.78189950291995,0.6617558309986435,0.7620827679349382,0.5237996211608049,20.93000030517578,4.0960001945495605,242.82000732421875,5780.0498046875,0.6717401146888733
2024-10-11,97.04524993896484,97.25476979304051,96.91192044380989,97.01668037084771,97229,96.62038917541504,94.46453369140625,-0.0005884153594872821,-0.2486050789038471,58.313512595743305,0.6420489929056146,0.7380760129290735,0.3428493492306188,20.459999084472656,4.072999954223633,245.47000122070312,5815.02978515625,0.6740997433662415
2024-10-14,97.47381591796875,97.75000054207797,97.2547777006528,97.48334153008648,99066,96.70636596679688,94.63054412841797,0.004416145862609966,0.018893539993211972,61.58359559055631,0.6534799643155935,0.7211568032063775,0.4952228414251749,19.700000762939453,4.0980000495910645,245.07000732421875,5859.85009765625,0.6731105446815491
2024-10-15,98.3309326171875,98.47378772550395,98.01665283207382,98.05474801201905,194475,96.82482681274413,94.80521133422852,0.008793301987275015,0.9630852159166616,69.27543669923199,0.7233627701805858,0.7215979966012191,0.4571348934301369,20.639999389648438,4.038000106811523,245.9199981689453,5815.259765625,0.6725999116897583
2024-10-16,97.94046783447266,98.2642732487793,97.77856876027585,97.99761424047561,141780,96.92093620300292,94.96810928344726,-0.003970925245212142,-0.2709602776706518,59.43243072954999,0.7387226180898097,0.7250229208989373,0.48570448850345826,19.579999923706055,4.015999794006348,247.14999389648438,5842.47021484375,0.6682080030441284
2024-10-17,98.73091888427734,99.14043297707533,98.42616471749135,98.82615319903938,147496,97.02592582702637,95.15228454589844,0.00807072977372969,0.04031598250811119,63.53104648416222,0.8053941197912451,0.7410971606773988,0.7142682595839887,19.110000610351562,4.0960001945495605,248.6300048828125,5841.47021484375,0.6664889454841614
2024-10-18,97.88333129882812,98.48332134938879,97.63571624199494,98.43570055410476,293086,97.08099327087402,95.29650314331055,-0.008584824237711008,0.9870776156641536,51.717167709054245,0.7808375217745862,0.7490452328968363,0.8476051073938464,18.030000686645508,4.072999954223633,251.27000427246094,5864.669921875,0.6699718832969666
2024-10-21,98.64521026611328,98.78806537133617,98.38806962352959,98.38806962352959,193005,97.20432510375977,95.44747360229492,0.007783541458751708,-0.3414731512252377,62.95227550706912,0.8134762583623427,0.7619314379899377,0.3999957478065852,18.3700008392334,4.182000160217285,251.22000122070312,5853.97998046875,0.6716818809509277
2024-10-22,96.95953369140625,97.91189137745378,96.9119201666514,97.90237303205032,312076,97.24384498596191,95.56190216064454,-0.017088275955412513,0.6169322038289164,50.7584822129658,0.695307607183949,0.7486066718287401,0.9999712108023857,18.200000762939453,4.203999996185303,253.92999267578125,5851.2001953125,0.6653094291687012
2024-10-23,97.0643081665039,97.32144884918894,96.86431389436754,97.21668890674891,202624,97.30086097717285,95.67201477050781,0.0010806000308449804,-0.3507222599623169,50.75852824301322,0.603159674990053,0.7195172724610027,0.45713495482139876,19.239999771118164,4.242000102996826,250.8699951171875,5797.419921875,0.6685997843742371
2024-10-24,96.97858428955078,97.47380708610503,96.72144364706277,96.93096349919004,255153,97.30644836425782,95.77607604980469,-0.0008831657956710481,0.25924372236260274,54.57973027713085,0.5172520151382827,0.6790642209964587,0.7523634390422558,19.079999923706055,4.199999809265137,252.8000030517578,5809.85986328125,0.663599967956543
2024-10-25,97.04524993896484,97.48333360389007,97.00715475950449,97.17857943411981,166929,97.30782699584961,95.85865386962891,0.0006874265066090235,-0.3457690091827257,50.47880186654918,0.4493688916733589,0.6331251551318388,0.47617884438558633,20.329999923706055,4.23199987411499,253.32000732421875,5808.1201171875,0.663702130317688
2024-10-28,97.19761657714844,97.2452373646137,96.90238803941749,97.20714218782389,227141,97.28476676940917,95.94069641113282,0.0015700576615489403,0.36070425150812624,54.45533111168271,0.40321769893714077,0.5871436638928993,0.34284932519621236,19.799999237060547,4.2779998779296875,253.3300018310547,5823.52001953125,0.6603406071662903
2024-10-29,97.46427917480469,97.77855894557895,97.45476082968715,97.59761593148565,128400,97.3109561920166,96.02467788696289,0.0027435096358006117,-0.43471235928344065,55.401695859324896,0.383736513570085,0.5464622338283365,0.3237981158918046,19.34000015258789,4.27400016784668,256.0899963378906,5832.919921875,0.6582671999931335
2024-10-30,96.66431427001953,97.51191210943925,96.51193353821171,97.51191210943925,192211,97.30238571166993,96.08624847412109,-0.008207775315820065,0.4969704049844237,46.99746385337412,0.30028554672051655,0.4972268964067725,0.999978571227544,20.350000381469727,4.265999794006348,257.5,5813.669921875,0.6563001871109009
2024-10-31,96.35954284667969,96.65477137938954,96.03573748242947,96.5500114614773,300364,97.2733383178711,96.13587829589844,-0.0031528845535334638,0.56267851475722,45.45448108651036,0.20716942727884202,0.4392154025811864,0.6190338969600759,23.15999984741211,4.283999919891357,253.50999450683594,5705.4501953125,0.6572798490524292
2024-11-01,95.93098449707031,95.95002845211914,95.24528586072267,95.60717913394531,189723,97.25571975708007,96.17844558715821,-0.0044474925570294754,-0.36835639424165345,39.77263531829841,0.09766730663884005,0.3709057833927172,0.7047425913964673,21.8799991607666,4.361000061035156,252.47000122070312,5728.7998046875,0.657680094242096
2024-11-04,96.43574523925781,96.65478344703145,96.0738446536813,96.3785988349541,202530,97.22857780456543,96.21696563720702,0.005261707099471158,0.06750367641245392,36.82123576048758,0.051027843330274436,0.30693019538022864,0.5809387933501426,21.979999542236328,4.309000015258789,252.8300018310547,5712.68994140625,0.6591914296150208
2024-11-05,96.09288787841797,96.23574297841692,95.84527285614728,96.22621736750706,261443,97.20333976745606,96.25126846313476,-0.003555293319808084,0.2908853009430701,37.06665612769812,-0.013445005349765893,0.24285515523422974,0.3904701222696474,20.489999771118164,4.289000034332275,253.39999389648438,5782.759765625,0.6584101915359497
2024-11-06,96.88334655761719,97.16904949196727,96.5881107464362,96.76906102432982,202895,97.21143531799316,96.30062606811524,0.008225985259172841,-0.22394173873463818,37.066723349166686,-0.0007481687344892407,0.19413449044048595,0.5809387455310713,16.270000457763672,4.426000118255615,245.6999969482422,5929.0400390625,0.6641499996185303
2024-11-07,97.2357177734375,97.48333280494414,96.32145527161973,97.48333280494414,358488,97.21810188293458,96.36117950439453,0.003637066929874866,0.7668646344168166,45.12888786870194,0.03731740615756962,0.1627710735839027,1.1618775333244145,15.199999809265137,4.341000080108643,249.64999389648438,5973.10009765625,0.6567001342773438
2024-11-08,98.09284210205078,98.3595010927919,97.95951260668022,98.20712764061665,322734,97.27048149108887,96.42831588745118,0.00881491234126952,-0.09973555600187456,45.90397653725345,0.1350901830004716,0.1572348954672165,0.39998848611168114,14.9399995803833,4.306000232696533,247.9600067138672,5995.5400390625,0.6676815152168274
2024-11-11,97.74046325683594,97.94045749194429,97.5023738437195,97.664280166732,658274,97.28381385803223,96.48369049072265,-0.003592299271421351,1.039679736253385,57.21821202607521,0.18204330332463314,0.16219657703869983,0.43808364822479007,14.970000267028809,4.308000087738037,242.13999938964844,6001.35009765625,0.65845787525177
2024-11-12,97.6738052368164,97.77856516707354,97.25477278170067,97.65476127945728,335619,97.25095748901367,96.53678909301757,-0.0006819900151728842,-0.4901530365774738,55.673621862704714,0.21143791960753333,0.17204484555246655,0.5237923853728716,14.710000038146973,4.432000160217285,240.0500030517578,5983.990234375,0.6577605605125427
2024-11-13,97.05476379394531,97.0738077484124,96.46429948270234,96.83571835505967,268132,97.2066722869873,96.61220306396484,-0.006337845048323687,-0.20108217949520135,50.64508168019713,0.1826761173254141,0.1741710999070561,0.6095082657100619,14.020000457763672,4.451000213623047,237.6300048828125,5985.3798828125,0.6529401540756226
2024-11-14,97.45477294921875,97.61667202729852,97.18811393451956,97.40715215405966,139791,97.14286499023437,96.6867546081543,0.00412147883974745,-0.47864857607447076,53.28249503134078,0.18996972487747144,0.1773308249011392,0.42855809277895673,14.3100004196167,4.418000221252441,237.00999450683594,5949.169921875,0.6492705345153809
2024-11-15,98.11188507080078,98.17854981781471,97.65475745296605,97.87379565062072,236507,97.154292678833,96.76728286743165,0.006742739238892348,0.6918614216938144,56.77966197584701,0.2459383932011292,0.19105233856113718,0.52379236484866,16.139999389648438,4.427999973297119,236.58999633789062,5870.6201171875,0.6455498337745667
2024-11-18,98.3309326171875,98.52140125100101,97.56904355010816,97.71189865842462,257601,97.13857879638672,96.85803756713867,0.0022326300858315218,0.0891897491406175,56.47228280811631,0.30445965107870165,0.2137338010646501,0.952357700892847,15.579999923706055,4.414000034332275,241.08999633789062,5893.6201171875,0.6463413834571838
2024-11-19,99.19758605957031,100.04518387008893,98.26427227385419,98.31189306739869,389378,97.25048141479492,96.9589598083496,0.00881364001454954,0.5115546911696771,68.73222210061572,0.4159747613315119,0.2541819931180225,1.7809115962347448,16.350000381469727,4.379000186920166,243.25,5916.97998046875,0.650590181350708
2024-11-20,98.56901550292969,99.04519432178442,98.50235075892651,98.99757353353408,432245,97.32571678161621,97.05240203857421,-0.0063365509344466275,0.11009096559127629,65.5912843858886,0.4484613159989266,0.2930378576942033,0.5428435628579109,17.15999984741211,4.406000137329102,244.6199951171875,5917.10986328125,0.6541501879692078
2024-11-21,98.47378540039062,99.06424251081853,98.34045590668674,98.74996999903793,249404,97.40047683715821,97.1186717224121,-0.00096612614068603,-0.42300315793126586,68.82922012035695,0.4612063712651633,0.3266715604083953,0.7237866041317886,16.8700008392334,4.432000160217285,246.66000366210938,5948.7099609375,0.6513999700546265
2024-11-22,99.35948181152344,99.66423598864947,99.14043634081753,99.16900590962423,296165,97.51618843078613,97.19567810058594,0.00899423544582545,0.18749097849272656,70.49383719587064,0.5365897451252124,0.3686551973517587,0.523799647831936,15.239999771118164,4.409999847412109,249.83999633789062,5969.33984375,0.6510289311408997
2024-11-25,99.71183776855469,100.3308716614572,99.71183776855469,100.28325814102584,220062,97.64189949035645,97.27482925415039,0.003546274100942215,-0.2569614910607263,75.33317880943251,0.6176439776832865,0.41845295341806427,0.6190338929025074,14.600000381469727,4.264999866485596,242.47999572753906,5987.3701171875,0.6539880037307739
2024-11-26,98.98805236816406,100.0927834181558,98.94043158127057,100.03564428661319,322973,97.71808815002441,97.33535598754882,-0.007258771040512091,0.4676454817278768,64.87207133384368,0.6163714615345697,0.45803665504136537,1.1523518368852308,14.100000381469727,4.302000045776367,242.9499969482422,6021.6298828125,0.646379828453064
2024-11-27,99.55947875976562,99.80709380599514,99.38805407636256,99.51185796652086,187517,97.86284637451172,97.4061799621582,0.005772680418807186,-0.419403479547826,65.92688421241982,0.6539341714428701,0.4972161583216663,0.41903972963257274,14.100000381469727,4.242000102996826,243.49000549316406,5998.740234375,0.6475173830986023
2024-11-28,100.06422424316406,100.42611755703332,99.95946431384957,99.96898992539981,208160,98.04808044433594,97.47484191894532,0.0050697883284058776,0.1100860188676227,64.19749559063511,0.7161760007139719,0.5410081268001274,0.46665324318375667,14.100000381469727,4.242000102996826,243.49000549316406,5998.740234375,0.6475173830986023
2024-11-29,99.87374877929688,99.90231834608159,99.37851873532114,99.74993763534684,331131,98.24521865844727,97.53667724609375,-0.001903532109581163,0.5907523059185242,65.73032064394323,0.7415847929031969,0.5811234600207413,0.5237996107604488,13.510000228881836,4.177999973297119,245.58999633789062,6032.3798828125,0.6507400274276733
2024-12-02,100.06422424316406,100.35945280800708,99.96898992539981,100.16898417247856,206883,98.42664260864258,97.61439025878906,0.0019071624545514698,-0.37522309901519335,67.31027410958859,0.7682354814180314,0.6185458643001993,0.3904628826072667,13.34000015258789,4.196000099182129,243.44000244140625,6047.14990234375,0.6502415537834167
